;test/env_step;Steps;Wall_Time
672;172032000.0;172032000;1649261026.88002
673;172288000.0;172288000;1649261177.450634
674;172544000.0;172544000;1649261327.771561
675;172800000.0;172800000;1649261477.8943543
676;173056000.0;173056000;1649261628.7026768
677;173312000.0;173312000;1649261780.1551478
678;173568000.0;173568000;1649261931.4865997
679;173824000.0;173824000;1649262082.8677351
680;174080000.0;174080000;1649262234.136948
681;174336000.0;174336000;1649262385.6809342
682;174592000.0;174592000;1649262537.033649
683;174848000.0;174848000;1649262688.2173524
684;175104000.0;175104000;1649262840.0485637
685;175360000.0;175360000;1649262991.6553135
686;175616000.0;175616000;1649263143.2787588
687;175872000.0;175872000;1649263294.4672801
688;176128000.0;176128000;1649263446.1672814
689;176384000.0;176384000;1649263597.7021663
690;176640000.0;176640000;1649263748.9201336
691;176896000.0;176896000;1649263900.4549112
692;177152000.0;177152000;1649264051.808527
693;177408000.0;177408000;1649264203.031897
694;177664000.0;177664000;1649264354.1425493
695;177920000.0;177920000;1649264505.600253
696;178176000.0;178176000;1649264656.9777536
697;178432000.0;178432000;1649264807.9682426
698;178688000.0;178688000;1649264958.9798796
699;178944000.0;178944000;1649265110.000459
700;179200000.0;179200000;1649265261.529313
701;179456000.0;179456000;1649265412.8401978
702;179712000.0;179712000;1649265564.3419394
703;179968000.0;179968000;1649265715.690562
704;180224000.0;180224000;1649265866.4528842
705;180480000.0;180480000;1649266017.4359412
706;180736000.0;180736000;1649266168.27174
707;180992000.0;180992000;1649266318.8149488
708;181248000.0;181248000;1649266469.2304785
709;181504000.0;181504000;1649266619.401131
710;181760000.0;181760000;1649266769.4597645
711;182016000.0;182016000;1649266919.4539878
712;182272000.0;182272000;1649267069.4545615
713;182528000.0;182528000;1649267220.199457
714;182784000.0;182784000;1649267371.297834
715;183040000.0;183040000;1649267522.391008
716;183296000.0;183296000;1649267673.3685312
717;183552000.0;183552000;1649267824.6362717
718;183808000.0;183808000;1649267975.7020564
719;184064000.0;184064000;1649268126.7544925
720;184320000.0;184320000;1649268277.95118
721;184576000.0;184576000;1649268429.1372492
722;184832000.0;184832000;1649268580.1142614
723;185088000.0;185088000;1649268731.2972486
724;185344000.0;185344000;1649268882.3410952
725;185600000.0;185600000;1649269033.4167867
726;185856000.0;185856000;1649269184.8235388
727;186112000.0;186112000;1649269336.0607936
728;186368000.0;186368000;1649269487.6168249
729;186624000.0;186624000;1649269638.676839
730;186880000.0;186880000;1649269789.9871063
731;187136000.0;187136000;1649269941.4470675
732;187392000.0;187392000;1649270092.915552
733;187648000.0;187648000;1649270244.3640916
734;187904000.0;187904000;1649270395.7898908
735;188160000.0;188160000;1649270547.2306554
736;188416000.0;188416000;1649270698.6057663
737;188672000.0;188672000;1649270849.6220033
738;188928000.0;188928000;1649271000.147786
739;189184000.0;189184000;1649271150.7006228
740;189440000.0;189440000;1649271301.1502597
741;189696000.0;189696000;1649271451.571986
742;189952000.0;189952000;1649271601.774948
743;190208000.0;190208000;1649271751.7307734
744;190464000.0;190464000;1649271901.6145418
745;190720000.0;190720000;1649272051.758241
746;190976000.0;190976000;1649272201.7769444
747;191232000.0;191232000;1649272351.7612038
748;191488000.0;191488000;1649272501.687315
749;191744000.0;191744000;1649272651.5698223
750;192000000.0;192000000;1649272801.8635871
751;192256000.0;192256000;1649272952.538237
752;192512000.0;192512000;1649273103.0935452
753;192768000.0;192768000;1649273253.425391
754;193024000.0;193024000;1649273403.849892
755;193280000.0;193280000;1649273554.0132093
756;193536000.0;193536000;1649273704.0279853
757;193792000.0;193792000;1649273853.919346
758;194048000.0;194048000;1649274003.70942
759;194304000.0;194304000;1649274153.468474
760;194560000.0;194560000;1649274303.4256532
761;194816000.0;194816000;1649274453.4317076
762;195072000.0;195072000;1649274603.3594913
763;195328000.0;195328000;1649274753.3695328
764;195584000.0;195584000;1649274903.2742748
765;195840000.0;195840000;1649275053.0760443
766;196096000.0;196096000;1649275204.08051
767;196352000.0;196352000;1649275355.3723083
768;196608000.0;196608000;1649275506.678758
769;196864000.0;196864000;1649275657.9021256
770;197120000.0;197120000;1649275809.078063
771;197376000.0;197376000;1649275960.2549648
772;197632000.0;197632000;1649276111.6236553
773;197888000.0;197888000;1649276262.6536376
774;198144000.0;198144000;1649276412.4081109
775;198400000.0;198400000;1649276562.7050886
776;198656000.0;198656000;1649276713.1984706
777;198912000.0;198912000;1649276863.4559214
778;199168000.0;199168000;1649277013.6486435
779;199424000.0;199424000;1649277163.6809301
780;199680000.0;199680000;1649277313.4726348
781;199936000.0;199936000;1649277463.4151642
782;200192000.0;200192000;1649277613.1739068
783;200448000.0;200448000;1649277763.022779
784;200704000.0;200704000;1649277912.822335
785;200960000.0;200960000;1649278062.7672417
786;201216000.0;201216000;1649278212.8958888
787;201472000.0;201472000;1649278362.9579272
788;201728000.0;201728000;1649278513.0820026
789;201984000.0;201984000;1649278663.5997603
790;202240000.0;202240000;1649278814.2772782
791;202496000.0;202496000;1649278964.708739
792;202752000.0;202752000;1649279116.6616352
793;203008000.0;203008000;1649279267.2020864
794;203264000.0;203264000;1649279417.618943
795;203520000.0;203520000;1649279567.8878305
796;203776000.0;203776000;1649279718.234192
797;204032000.0;204032000;1649279868.686972
798;204288000.0;204288000;1649280018.5848124
799;204544000.0;204544000;1649280168.5101244
800;204800000.0;204800000;1649280318.4283516
801;205056000.0;205056000;1649280468.4254022
802;205312000.0;205312000;1649280618.1356442
803;205568000.0;205568000;1649280768.0202246
804;205824000.0;205824000;1649280917.8776054
805;206080000.0;206080000;1649281067.5195296
806;206336000.0;206336000;1649281218.7245612
807;206592000.0;206592000;1649281370.2602952
808;206848000.0;206848000;1649281521.9217482
809;207104000.0;207104000;1649281673.352218
810;207360000.0;207360000;1649281824.8050463
811;207616000.0;207616000;1649281975.7813632
812;207872000.0;207872000;1649282127.2033257
813;208128000.0;208128000;1649282278.6672952
814;208384000.0;208384000;1649282430.2242827
815;208640000.0;208640000;1649282581.9747128
816;208896000.0;208896000;1649282733.457083
817;209152000.0;209152000;1649282885.0870821
818;209408000.0;209408000;1649283036.7704692
819;209664000.0;209664000;1649283188.44927
820;209920000.0;209920000;1649283339.8434286
821;210176000.0;210176000;1649283491.017542
822;210432000.0;210432000;1649283641.356381
823;210688000.0;210688000;1649283791.5929005
824;210944000.0;210944000;1649283942.0321963
825;211200000.0;211200000;1649284092.638217
826;211456000.0;211456000;1649284243.1738555
827;211712000.0;211712000;1649284393.6391904
828;211968000.0;211968000;1649284543.8577552
829;212224000.0;212224000;1649284694.1003368
830;212480000.0;212480000;1649284845.4712746
831;212736000.0;212736000;1649284996.6542904
832;212992000.0;212992000;1649285148.0497096
833;213248000.0;213248000;1649285299.3082938
834;213504000.0;213504000;1649285450.3950255
835;213760000.0;213760000;1649285601.1284196
836;214016000.0;214016000;1649285751.8893144
837;214272000.0;214272000;1649285902.393572
838;214528000.0;214528000;1649286052.9012904
839;214784000.0;214784000;1649286203.4869297
840;215040000.0;215040000;1649286354.2284622
841;215296000.0;215296000;1649286505.0269816
842;215552000.0;215552000;1649286655.3001988
843;215808000.0;215808000;1649286805.7516232
844;216064000.0;216064000;1649286956.290477
845;216320000.0;216320000;1649287106.659255
846;216576000.0;216576000;1649287257.3524144
847;216832000.0;216832000;1649287407.7436888
848;217088000.0;217088000;1649287558.3083603
849;217344000.0;217344000;1649287708.9132986
850;217600000.0;217600000;1649287859.5901382
851;217856000.0;217856000;1649288010.2699993
852;218112000.0;218112000;1649288160.1813748
853;218368000.0;218368000;1649288310.0390384
854;218624000.0;218624000;1649288460.8838382
855;218880000.0;218880000;1649288612.2319534
856;219136000.0;219136000;1649288763.572569
857;219392000.0;219392000;1649288915.600716
858;219648000.0;219648000;1649289067.5050318
859;219904000.0;219904000;1649289219.52115
860;220160000.0;220160000;1649289370.1638758
861;220416000.0;220416000;1649289520.4549925
862;220672000.0;220672000;1649289671.1227264
863;220928000.0;220928000;1649289821.5788858
864;221184000.0;221184000;1649289971.9182096
865;221440000.0;221440000;1649290122.0572953
866;221696000.0;221696000;1649290272.2981563
867;221952000.0;221952000;1649290422.576766
868;222208000.0;222208000;1649290573.3298812
869;222464000.0;222464000;1649290724.055441
870;222720000.0;222720000;1649290874.8637686
871;222976000.0;222976000;1649291025.5638585
872;223232000.0;223232000;1649291176.4605076
873;223488000.0;223488000;1649291327.2256083
874;223744000.0;223744000;1649291478.1042793
875;224000000.0;224000000;1649291628.6202497
876;224256000.0;224256000;1649291779.127307
877;224512000.0;224512000;1649291929.5677464
878;224768000.0;224768000;1649292080.0493262
879;225024000.0;225024000;1649292230.569834
880;225280000.0;225280000;1649292380.9287019
881;225536000.0;225536000;1649292531.1427233
882;225792000.0;225792000;1649292681.1940913
883;226048000.0;226048000;1649292831.3323777
884;226304000.0;226304000;1649292981.5732598
885;226560000.0;226560000;1649293132.7587492
886;226816000.0;226816000;1649293283.7990656
887;227072000.0;227072000;1649293434.9443696
888;227328000.0;227328000;1649293586.035341
889;227584000.0;227584000;1649293737.1790817
890;227840000.0;227840000;1649293888.417063
891;228096000.0;228096000;1649294039.7707672
892;228352000.0;228352000;1649294190.9917383
893;228608000.0;228608000;1649294342.2199852
894;228864000.0;228864000;1649294493.4635396
895;229120000.0;229120000;1649294644.7712789
896;229376000.0;229376000;1649294796.11086
897;229632000.0;229632000;1649294961.182975
898;229888000.0;229888000;1649295133.6037369
899;230144000.0;230144000;1649295298.7966404
900;230400000.0;230400000;1649295448.805005
901;230656000.0;230656000;1649295598.9996421
902;230912000.0;230912000;1649295749.1491697
903;231168000.0;231168000;1649295899.402073
904;231424000.0;231424000;1649296049.8777478
905;231680000.0;231680000;1649296200.2606633
906;231936000.0;231936000;1649296350.6889632
907;232192000.0;232192000;1649296501.022822
908;232448000.0;232448000;1649296651.5974205
909;232704000.0;232704000;1649296802.122265
910;232960000.0;232960000;1649296952.6801584
911;233216000.0;233216000;1649297103.3525553
912;233472000.0;233472000;1649297253.9128199
913;233728000.0;233728000;1649297404.891813
914;233984000.0;233984000;1649297555.872728
915;234240000.0;234240000;1649297706.2016428
916;234496000.0;234496000;1649297855.995602
917;234752000.0;234752000;1649298005.677139
918;235008000.0;235008000;1649298155.2340822
919;235264000.0;235264000;1649298304.8293946
920;235520000.0;235520000;1649298455.1711316
921;235776000.0;235776000;1649298605.8779824
922;236032000.0;236032000;1649298756.5264697
923;236288000.0;236288000;1649298907.193012
924;236544000.0;236544000;1649299058.6255765
925;236800000.0;236800000;1649299210.0019498
926;237056000.0;237056000;1649299361.327859
927;237312000.0;237312000;1649299512.3527985
928;237568000.0;237568000;1649299663.3956764
929;237824000.0;237824000;1649299834.0864215
930;238080000.0;238080000;1649300007.3082213
931;238336000.0;238336000;1649300180.6769123
932;238592000.0;238592000;1649300353.7447832
933;238848000.0;238848000;1649300527.1533837
934;239104000.0;239104000;1649300700.3027744
935;239360000.0;239360000;1649300873.335393
936;239616000.0;239616000;1649301045.7847862
937;239872000.0;239872000;1649301218.3542786
938;240128000.0;240128000;1649301390.8006392
939;240384000.0;240384000;1649301563.4719906
940;240640000.0;240640000;1649301736.0024226
941;240896000.0;240896000;1649301895.6895216
942;241152000.0;241152000;1649302048.658351
943;241408000.0;241408000;1649302201.8030078
944;241664000.0;241664000;1649302352.9235058
945;241920000.0;241920000;1649302504.107474
946;242176000.0;242176000;1649302655.2254474
947;242432000.0;242432000;1649302806.1935203
948;242688000.0;242688000;1649302957.5333834
949;242944000.0;242944000;1649303108.5129654
950;243200000.0;243200000;1649303259.413909
951;243456000.0;243456000;1649303410.44584
952;243712000.0;243712000;1649303561.3440278
953;243968000.0;243968000;1649303712.3851728
954;244224000.0;244224000;1649303863.5248392
955;244480000.0;244480000;1649304014.8697953
956;244736000.0;244736000;1649304167.389343
957;244992000.0;244992000;1649304327.7968657
958;245248000.0;245248000;1649304493.0791764
959;245504000.0;245504000;1649304643.1631677
960;245760000.0;245760000;1649304793.2873135
961;246016000.0;246016000;1649304943.5323458
962;246272000.0;246272000;1649305093.7714546
963;246528000.0;246528000;1649305244.3409789
964;246784000.0;246784000;1649305395.2088592
965;247040000.0;247040000;1649305546.412217
966;247296000.0;247296000;1649305697.4072742
967;247552000.0;247552000;1649305848.392281
968;247808000.0;247808000;1649305999.265522
969;248064000.0;248064000;1649306150.4052277
970;248320000.0;248320000;1649306301.4266002
971;248576000.0;248576000;1649306452.4829125
972;248832000.0;248832000;1649306603.300111
973;249088000.0;249088000;1649306754.3520377
974;249344000.0;249344000;1649306905.2703972
975;249600000.0;249600000;1649307056.2560942
976;249856000.0;249856000;1649307207.1048381
977;250112000.0;250112000;1649307358.0788045
978;250368000.0;250368000;1649307509.1797721
979;250624000.0;250624000;1649307660.0357382
980;250880000.0;250880000;1649307810.9778078
981;251136000.0;251136000;1649307961.9749136
982;251392000.0;251392000;1649308113.0727515
983;251648000.0;251648000;1649308263.9035225
984;251904000.0;251904000;1649308414.8729618
985;252160000.0;252160000;1649308565.9324455
986;252416000.0;252416000;1649308716.8041208
987;252672000.0;252672000;1649308867.7135813
988;252928000.0;252928000;1649309018.7491443
989;253184000.0;253184000;1649309169.9459555
990;253440000.0;253440000;1649309321.1197689
991;253696000.0;253696000;1649309472.3002279
992;253952000.0;253952000;1649309623.4944737
993;254208000.0;254208000;1649309774.8054283
994;254464000.0;254464000;1649309925.9165697
995;254720000.0;254720000;1649310077.1739311
996;254976000.0;254976000;1649310228.4232373
997;255232000.0;255232000;1649310378.981955
998;255488000.0;255488000;1649310529.2194479
999;255744000.0;255744000;1649310679.1540139
1000;256000000.0;256000000;1649310829.2380843
1001;256256000.0;256256000;1649310979.7355535
1002;256512000.0;256512000;1649311131.0676446
1003;256768000.0;256768000;1649311282.3240843
1004;257024000.0;257024000;1649311433.4982095
1005;257280000.0;257280000;1649311584.7249544
1006;257536000.0;257536000;1649311735.9566963
1007;257792000.0;257792000;1649311886.795309
1008;258048000.0;258048000;1649312037.1933594
1009;258304000.0;258304000;1649312187.9325187
1010;258560000.0;258560000;1649312338.5193148
1011;258816000.0;258816000;1649312489.0584598
1012;259072000.0;259072000;1649312639.7086449
1013;259328000.0;259328000;1649312790.6263163
1014;259584000.0;259584000;1649312941.8010037
1015;259840000.0;259840000;1649313092.8282228
1016;260096000.0;260096000;1649313244.0509608
1017;260352000.0;260352000;1649313394.4976707
1018;260608000.0;260608000;1649313544.4093227
1019;260864000.0;260864000;1649313694.1313334
1020;261120000.0;261120000;1649313844.011519
1021;261376000.0;261376000;1649313994.0139532
1022;261632000.0;261632000;1649314143.6990445
1023;261888000.0;261888000;1649314293.384352
1024;262144000.0;262144000;1649314443.063069
1025;262400000.0;262400000;1649314592.933954
1026;262656000.0;262656000;1649314742.8048375
1027;262912000.0;262912000;1649314892.6859758
1028;263168000.0;263168000;1649315042.6765876
1029;263424000.0;263424000;1649315192.4000266
1030;263680000.0;263680000;1649315342.0792115
1031;263936000.0;263936000;1649315492.2191665
1032;264192000.0;264192000;1649315642.279364
1033;264448000.0;264448000;1649315792.1136868
1034;264704000.0;264704000;1649315942.1159496
1035;264960000.0;264960000;1649316092.7962477
1036;265216000.0;265216000;1649316243.6286397
1037;265472000.0;265472000;1649316394.3010314
1038;265728000.0;265728000;1649316545.3023953
1039;265984000.0;265984000;1649316696.083032
1040;266240000.0;266240000;1649316846.780493
1041;266496000.0;266496000;1649316997.4873106
1042;266752000.0;266752000;1649317148.2592287
1043;267008000.0;267008000;1649317299.0229108
1044;267264000.0;267264000;1649317449.7122493
1045;267520000.0;267520000;1649317600.5720599
1046;267776000.0;267776000;1649317751.3426387
1047;268032000.0;268032000;1649317902.260654
1048;268288000.0;268288000;1649318052.8474371
1049;268544000.0;268544000;1649318203.005681
1050;268800000.0;268800000;1649318353.1194267
1051;269056000.0;269056000;1649318502.9437025
1052;269312000.0;269312000;1649318652.8925214
1053;269568000.0;269568000;1649318802.7204514
1054;269824000.0;269824000;1649318952.5774107
1055;270080000.0;270080000;1649319102.3904083
1056;270336000.0;270336000;1649319252.1384287
1057;270592000.0;270592000;1649319401.9499462
1058;270848000.0;270848000;1649319551.738144
1059;271104000.0;271104000;1649319701.7449188
1060;271360000.0;271360000;1649319852.3790069
1061;271616000.0;271616000;1649320002.9912782
1062;271872000.0;271872000;1649320153.347598
1063;272128000.0;272128000;1649320303.9052787
1064;272384000.0;272384000;1649320454.4788783
1065;272640000.0;272640000;1649320605.0516782
1066;272896000.0;272896000;1649320755.537079
1067;273152000.0;273152000;1649320906.0883248
1068;273408000.0;273408000;1649321056.6264732
1069;273664000.0;273664000;1649321207.123292
1070;273920000.0;273920000;1649321356.9691422
1071;274176000.0;274176000;1649321508.0053346
1072;274432000.0;274432000;1649321659.3261638
1073;274688000.0;274688000;1649321810.5832102
1074;274944000.0;274944000;1649321962.1472151
1075;275200000.0;275200000;1649322114.0068254
1076;275456000.0;275456000;1649322265.4797847
1077;275712000.0;275712000;1649322417.2517827
1078;275968000.0;275968000;1649322568.973909
1079;276224000.0;276224000;1649322720.1061597
1080;276480000.0;276480000;1649322871.050973
1081;276736000.0;276736000;1649323022.262391
1082;276992000.0;276992000;1649323173.4289007
1083;277248000.0;277248000;1649323324.703006
1084;277504000.0;277504000;1649323475.9274004
1085;277760000.0;277760000;1649323627.1852717
1086;278016000.0;278016000;1649323778.3993514
1087;278272000.0;278272000;1649323929.5114553
1088;278528000.0;278528000;1649324080.6166193
1089;278784000.0;278784000;1649324231.874166
1090;279040000.0;279040000;1649324383.101398
1091;279296000.0;279296000;1649324534.2109418
1092;279552000.0;279552000;1649324685.3437812
1093;279808000.0;279808000;1649324836.4931102
1094;280064000.0;280064000;1649324987.6932786
1095;280320000.0;280320000;1649325137.593466
1096;280576000.0;280576000;1649325287.511918
1097;280832000.0;280832000;1649325437.4730518
1098;281088000.0;281088000;1649325588.0727828
1099;281344000.0;281344000;1649325738.4843104
1100;281600000.0;281600000;1649325889.0882483
1101;281856000.0;281856000;1649326040.6740866
1102;282112000.0;282112000;1649326192.280825
1103;282368000.0;282368000;1649326344.3403087
1104;282624000.0;282624000;1649326495.967972
1105;282880000.0;282880000;1649326647.7028003
1106;283136000.0;283136000;1649326799.394724
1107;283392000.0;283392000;1649326951.2763407
1108;283648000.0;283648000;1649327102.7664897
1109;283904000.0;283904000;1649327253.9605699
1110;284160000.0;284160000;1649327404.9739225
1111;284416000.0;284416000;1649327555.1209333
1112;284672000.0;284672000;1649327705.1349463
1113;284928000.0;284928000;1649327855.4809554
1114;285184000.0;285184000;1649328006.2591574
1115;285440000.0;285440000;1649328156.983828
1116;285696000.0;285696000;1649328307.5983307
1117;285952000.0;285952000;1649328458.2778163
1118;286208000.0;286208000;1649328609.5181663
1119;286464000.0;286464000;1649328760.705027
1120;286720000.0;286720000;1649328912.1452267
1121;286976000.0;286976000;1649329063.5313265
1122;287232000.0;287232000;1649329214.609198
1123;287488000.0;287488000;1649329366.018711
1124;287744000.0;287744000;1649329516.5479028
1125;288000000.0;288000000;1649329667.1617916
1126;288256000.0;288256000;1649329817.3165047
1127;288512000.0;288512000;1649329967.209959
1128;288768000.0;288768000;1649330117.2633438
1129;289024000.0;289024000;1649330267.1294198
1130;289280000.0;289280000;1649330417.1396933
1131;289536000.0;289536000;1649330567.0584252
1132;289792000.0;289792000;1649330717.0691776
1133;290048000.0;290048000;1649330867.162548
1134;290304000.0;290304000;1649331017.1870656
1135;290560000.0;290560000;1649331167.0994058
1136;290816000.0;290816000;1649331317.1600385
1137;291072000.0;291072000;1649331468.2445376
1138;291328000.0;291328000;1649331619.484261
1139;291584000.0;291584000;1649331770.9248629
1140;291840000.0;291840000;1649331922.187361
1141;292096000.0;292096000;1649332073.456513
1142;292352000.0;292352000;1649332224.6135178
1143;292608000.0;292608000;1649332375.8970597
1144;292864000.0;292864000;1649332527.1428583
1145;293120000.0;293120000;1649332678.321381
1146;293376000.0;293376000;1649332829.4778852
1147;293632000.0;293632000;1649332980.7270377
1148;293888000.0;293888000;1649333132.0749297
1149;294144000.0;294144000;1649333282.7939835
1150;294400000.0;294400000;1649333433.4342887
1151;294656000.0;294656000;1649333584.134669
1152;294912000.0;294912000;1649333734.8603954
1153;295168000.0;295168000;1649333885.1466107
1154;295424000.0;295424000;1649334035.9398677
1155;295680000.0;295680000;1649334187.3725734
1156;295936000.0;295936000;1649334338.6919355
1157;296192000.0;296192000;1649334490.1509478
1158;296448000.0;296448000;1649334641.1829462
1159;296704000.0;296704000;1649334791.5749419
1160;296960000.0;296960000;1649334942.0293903
1161;297216000.0;297216000;1649335092.580782
1162;297472000.0;297472000;1649335243.0037746
1163;297728000.0;297728000;1649335393.4568915
1164;297984000.0;297984000;1649335543.862754
1165;298240000.0;298240000;1649335694.4708736
1166;298496000.0;298496000;1649335844.998454
1167;298752000.0;298752000;1649335995.3944814
1168;299008000.0;299008000;1649336145.9270527
1169;299264000.0;299264000;1649336296.4404073
1170;299520000.0;299520000;1649336446.893622
1171;299776000.0;299776000;1649336597.246365
1172;300032000.0;300032000;1649336747.8472536
1173;300288000.0;300288000;1649336898.3741794
1174;300544000.0;300544000;1649337048.61013
1175;300800000.0;300800000;1649337199.1122854
1176;301056000.0;301056000;1649337349.5339806
1177;301312000.0;301312000;1649337500.0243537
1178;301568000.0;301568000;1649337650.4995172
1179;301824000.0;301824000;1649337801.1440153
1180;302080000.0;302080000;1649337951.7955706
1181;302336000.0;302336000;1649338102.6200264
1182;302592000.0;302592000;1649338253.2238038
1183;302848000.0;302848000;1649338403.961287
1184;303104000.0;303104000;1649338554.753364
1185;303360000.0;303360000;1649338705.289999
1186;303616000.0;303616000;1649338855.8244069
1187;303872000.0;303872000;1649339006.5441759
1188;304128000.0;304128000;1649339157.8938794
1189;304384000.0;304384000;1649339309.2064147
1190;304640000.0;304640000;1649339460.774807
1191;304896000.0;304896000;1649339611.7160401
1192;305152000.0;305152000;1649339762.7642946
1193;305408000.0;305408000;1649339913.7288265
1194;305664000.0;305664000;1649340064.8108516
1195;305920000.0;305920000;1649340226.8152564
1196;306176000.0;306176000;1649340399.7121854
1197;306432000.0;306432000;1649340572.88778
1198;306688000.0;306688000;1649340723.4475603
1199;306944000.0;306944000;1649340875.959625
1200;307200000.0;307200000;1649341027.8103733
1201;307456000.0;307456000;1649341178.9469664
1202;307712000.0;307712000;1649341329.9506829
1203;307968000.0;307968000;1649341480.8182876
1204;308224000.0;308224000;1649341631.7484155
1205;308480000.0;308480000;1649341782.720323
1206;308736000.0;308736000;1649341933.6604319
1207;308992000.0;308992000;1649342084.4371984
1208;309248000.0;309248000;1649342235.4359384
1209;309504000.0;309504000;1649342386.304114
1210;309760000.0;309760000;1649342537.134655
1211;310016000.0;310016000;1649342687.9597173
1212;310272000.0;310272000;1649342838.916017
1213;310528000.0;310528000;1649342989.689895
1214;310784000.0;310784000;1649343140.3687565
1215;311040000.0;311040000;1649343291.2961004
1216;311296000.0;311296000;1649343442.1146414
1217;311552000.0;311552000;1649343592.969102
1218;311808000.0;311808000;1649343743.8087435
1219;312064000.0;312064000;1649343894.6079786
1220;312320000.0;312320000;1649344045.5677125
1221;312576000.0;312576000;1649344196.3672948
1222;312832000.0;312832000;1649344358.6014805
1223;313088000.0;313088000;1649344531.0345764
1224;313344000.0;313344000;1649344690.544381
1225;313600000.0;313600000;1649344840.5089054
1226;313856000.0;313856000;1649344990.6879723
1227;314112000.0;314112000;1649345140.6514573
1228;314368000.0;314368000;1649345290.6804411
1229;314624000.0;314624000;1649345440.6645174
1230;314880000.0;314880000;1649345590.6221795
1231;315136000.0;315136000;1649345740.552984
1232;315392000.0;315392000;1649345890.369234
1233;315648000.0;315648000;1649346040.3635206
1234;315904000.0;315904000;1649346190.2257404
1235;316160000.0;316160000;1649346340.085482
1236;316416000.0;316416000;1649346489.8052456
1237;316672000.0;316672000;1649346639.7103004
1238;316928000.0;316928000;1649346790.007004
1239;317184000.0;317184000;1649346939.9288497
1240;317440000.0;317440000;1649347089.8235855
1241;317696000.0;317696000;1649347239.468905
1242;317952000.0;317952000;1649347389.2640839
1243;318208000.0;318208000;1649347538.851189
1244;318464000.0;318464000;1649347689.2002888
1245;318720000.0;318720000;1649347840.2245195
1246;318976000.0;318976000;1649347991.242608
1247;319232000.0;319232000;1649348142.2501357
1248;319488000.0;319488000;1649348293.3257074
1249;319744000.0;319744000;1649348443.8471985
1250;320000000.0;320000000;1649348593.8618088
1251;320256000.0;320256000;1649348744.1128056
1252;320512000.0;320512000;1649348894.2995718
1253;320768000.0;320768000;1649349044.5455177
1254;321024000.0;321024000;1649349194.7078366
1255;321280000.0;321280000;1649349344.8447416
1256;321536000.0;321536000;1649349494.9961238
1257;321792000.0;321792000;1649349644.9628294
1258;322048000.0;322048000;1649349795.0556672
1259;322304000.0;322304000;1649349945.105442
1260;322560000.0;322560000;1649350095.2925515
1261;322816000.0;322816000;1649350245.363596
1262;323072000.0;323072000;1649350395.5753024
1263;323328000.0;323328000;1649350545.677147
1264;323584000.0;323584000;1649350696.0957603
1265;323840000.0;323840000;1649350847.0565882
1266;324096000.0;324096000;1649350998.6287506
1267;324352000.0;324352000;1649351149.6327305
1268;324608000.0;324608000;1649351300.2741456
1269;324864000.0;324864000;1649351450.7791822
1270;325120000.0;325120000;1649351601.4029121
1271;325376000.0;325376000;1649351751.9633908
1272;325632000.0;325632000;1649351902.0095963
1273;325888000.0;325888000;1649352052.091952
1274;326144000.0;326144000;1649352202.1292396
1275;326400000.0;326400000;1649352352.1526144
1276;326656000.0;326656000;1649352502.0880973
1277;326912000.0;326912000;1649352652.1114173
1278;327168000.0;327168000;1649352802.1506777
1279;327424000.0;327424000;1649352952.0540557
1280;327680000.0;327680000;1649353101.9096057
1281;327936000.0;327936000;1649353251.772936
1282;328192000.0;328192000;1649353402.2481287
1283;328448000.0;328448000;1649353552.9509668
1284;328704000.0;328704000;1649353703.874791
1285;328960000.0;328960000;1649353854.8080025
1286;329216000.0;329216000;1649354005.5606818
1287;329472000.0;329472000;1649354156.3955507
1288;329728000.0;329728000;1649354307.1007216
1289;329984000.0;329984000;1649354457.9366384
1290;330240000.0;330240000;1649354608.8175101
1291;330496000.0;330496000;1649354759.641193
1292;330752000.0;330752000;1649354910.479192
1293;331008000.0;331008000;1649355061.358885
1294;331264000.0;331264000;1649355212.128285
1295;331520000.0;331520000;1649355363.167421
1296;331776000.0;331776000;1649355514.0099654
1297;332032000.0;332032000;1649355664.8117976
1298;332288000.0;332288000;1649355816.0899036
1299;332544000.0;332544000;1649355967.0156467
1300;332800000.0;332800000;1649356117.5971282
1301;333056000.0;333056000;1649356267.4032886
1302;333312000.0;333312000;1649356417.336591
1303;333568000.0;333568000;1649356567.167723
1304;333824000.0;333824000;1649356716.8913984
1305;334080000.0;334080000;1649356866.7195728
1306;334336000.0;334336000;1649357016.6814868
1307;334592000.0;334592000;1649357166.545852
1308;334848000.0;334848000;1649357316.5640607
1309;335104000.0;335104000;1649357466.5971093
1310;335360000.0;335360000;1649357616.9980743
1311;335616000.0;335616000;1649357766.903144
1312;335872000.0;335872000;1649357916.7784798
1313;336128000.0;336128000;1649358066.7116528
1314;336384000.0;336384000;1649358216.7700555
1315;336640000.0;336640000;1649358366.7328472
1316;336896000.0;336896000;1649358516.7214644
1317;337152000.0;337152000;1649358666.554015
1318;337408000.0;337408000;1649358816.390276
1319;337664000.0;337664000;1649358966.2966304
1320;337920000.0;337920000;1649359116.1587808
1321;338176000.0;338176000;1649359265.9135084
1322;338432000.0;338432000;1649359415.7827148
1323;338688000.0;338688000;1649359565.5858629
1324;338944000.0;338944000;1649359715.5327106
1325;339200000.0;339200000;1649359865.4106035
1326;339456000.0;339456000;1649360015.2799206
1327;339712000.0;339712000;1649360165.2057848
1328;339968000.0;339968000;1649360314.9316108
