;test/length_std;Steps;Wall_Time
1465;0.0;375040000;1649380975.143608
1466;0.0;375296000;1649381125.731417
1467;0.0;375552000;1649381276.3727648
1468;0.0;375808000;1649381427.14212
1469;0.0;376064000;1649381577.677468
1470;0.0;376320000;1649381728.466293
1471;0.0;376576000;1649381879.2725496
1472;0.0;376832000;1649382030.5661702
1473;0.0;377088000;1649382181.4589825
1474;0.0;377344000;1649382332.2144384
1475;0.0;377600000;1649382482.8892117
1476;0.0;377856000;1649382633.5944502
1477;0.0;378112000;1649382784.2639408
1478;0.0;378368000;1649382934.8255434
1479;0.0;378624000;1649383085.5861375
1480;0.0;378880000;1649383236.2155414
1481;0.0;379136000;1649383386.6893296
1482;0.0;379392000;1649383537.1481524
1483;0.0;379648000;1649383687.7848847
1484;0.0;379904000;1649383838.568172
1485;0.0;380160000;1649383989.3815014
1486;0.0;380416000;1649384140.451387
1487;0.0;380672000;1649384291.608076
1488;0.0;380928000;1649384442.214352
1489;0.0;381184000;1649384592.5336125
1490;0.0;381440000;1649384742.6326962
1491;0.0;381696000;1649384892.752354
1492;0.0;381952000;1649385042.82958
1493;0.0;382208000;1649385192.8217964
1494;0.0;382464000;1649385342.8892336
1495;0.0;382720000;1649385492.580874
1496;0.0;382976000;1649385642.5457816
1497;0.0;383232000;1649385792.1399865
1498;0.0;383488000;1649385941.7785387
1499;0.0;383744000;1649386091.5301068
1500;0.0;384000000;1649386241.1906908
1501;0.0;384256000;1649386391.000625
1502;0.0;384512000;1649386540.8018024
1503;0.0;384768000;1649386690.5369384
1504;0.0;385024000;1649386840.3968027
1505;0.0;385280000;1649386990.2449048
1506;0.0;385536000;1649387140.2958488
1507;0.0;385792000;1649387290.1295543
1508;0.0;386048000;1649387441.1397755
1509;0.0;386304000;1649387592.1505487
1510;0.0;386560000;1649387743.3865445
1511;0.0;386816000;1649387894.0520434
1512;0.0;387072000;1649388044.4121916
1513;0.0;387328000;1649388194.3547115
1514;0.0;387584000;1649388344.1319115
1515;0.0;387840000;1649388494.0421708
1516;0.0;388096000;1649388643.9298363
1517;0.0;388352000;1649388793.6954448
1518;0.0;388608000;1649388943.5355449
1519;0.0;388864000;1649389093.5332825
1520;0.0;389120000;1649389243.6057894
1521;0.0;389376000;1649389393.5165527
1522;0.0;389632000;1649389543.5260034
1523;0.0;389888000;1649389693.526116
1524;0.0;390144000;1649389843.434792
1525;0.0;390400000;1649389993.196344
1526;0.0;390656000;1649390143.13145
1527;0.0;390912000;1649390293.0247352
1528;0.0;391168000;1649390443.4272845
1529;0.0;391424000;1649390593.6409729
1530;0.0;391680000;1649390743.6929061
1531;0.0;391936000;1649390893.7270024
1532;0.0;392192000;1649391043.5767515
1533;0.0;392448000;1649391193.5300527
1534;0.0;392704000;1649391343.2790298
1535;0.0;392960000;1649391493.107356
1536;0.0;393216000;1649391643.0743515
1537;0.0;393472000;1649391792.9752893
1538;0.0;393728000;1649391943.2184877
1539;0.0;393984000;1649392093.147687
1540;0.0;394240000;1649392242.9513562
1541;0.0;394496000;1649392392.703752
1542;0.0;394752000;1649392543.0007293
1543;0.0;395008000;1649392693.6633356
1544;0.0;395264000;1649392844.345156
1545;0.0;395520000;1649392995.0083034
1546;0.0;395776000;1649393145.6076114
1547;0.0;396032000;1649393295.8457837
1548;0.0;396288000;1649393445.677532
1549;0.0;396544000;1649393595.4986007
1550;0.0;396800000;1649393745.4343727
1551;0.0;397056000;1649393896.7472906
1552;0.0;397312000;1649394047.9353106
1553;0.0;397568000;1649394207.3855114
1554;0.0;397824000;1649394367.375367
1555;0.0;398080000;1649394518.2076876
1556;0.0;398336000;1649394669.1474311
1557;0.0;398592000;1649394820.3916001
1558;0.0;398848000;1649394971.636469
1559;0.0;399104000;1649395122.8434916
1560;0.0;399360000;1649395274.0570073
1561;0.0;399616000;1649395425.1637785
1562;0.0;399872000;1649395575.469936
1563;0.0;400128000;1649395725.7138197
1564;0.0;400384000;1649395875.9379737
1565;0.0;400640000;1649396025.8272386
1566;0.0;400896000;1649396175.7788649
1567;0.0;401152000;1649396325.852114
1568;0.0;401408000;1649396475.7271116
1569;0.0;401664000;1649396625.7971733
1570;0.0;401920000;1649396775.562809
1571;0.0;402176000;1649396925.257979
1572;0.0;402432000;1649397075.2310567
1573;0.0;402688000;1649397226.05601
1574;0.0;402944000;1649397376.8735971
1575;0.0;403200000;1649397527.684021
1576;0.0;403456000;1649397678.3827765
1577;0.0;403712000;1649397829.8525538
1578;0.0;403968000;1649397980.7411332
1579;0.0;404224000;1649398131.4364336
1580;0.0;404480000;1649398282.3850443
1581;0.0;404736000;1649398433.253144
1582;0.0;404992000;1649398584.1419413
1583;0.0;405248000;1649398735.0862315
1584;0.0;405504000;1649398886.2489111
1585;0.0;405760000;1649399037.827292
1586;0.0;406016000;1649399188.6101332
1587;0.0;406272000;1649399339.0362651
1588;0.0;406528000;1649399489.840033
1589;0.0;406784000;1649399640.4793375
1590;0.0;407040000;1649399790.650829
1591;0.0;407296000;1649399940.6702218
1592;0.0;407552000;1649400090.6888373
1593;0.0;407808000;1649400240.718171
1594;0.0;408064000;1649400390.6643965
1595;0.0;408320000;1649400540.7728903
1596;0.0;408576000;1649400690.7724385
1597;0.0;408832000;1649400840.719297
1598;0.0;409088000;1649400990.7462144
1599;0.0;409344000;1649401140.8780797
1600;0.0;409600000;1649401290.9894753
1601;0.0;409856000;1649401440.9649374
1602;0.0;410112000;1649401591.0761113
1603;0.0;410368000;1649401741.050786
1604;0.0;410624000;1649401891.5627005
1605;0.0;410880000;1649402042.3355513
1606;0.0;411136000;1649402193.2420697
1607;0.0;411392000;1649402344.438894
1608;0.0;411648000;1649402495.2352793
1609;0.0;411904000;1649402646.0846567
1610;0.0;412160000;1649402797.017194
1611;0.0;412416000;1649402947.8851943
1612;0.0;412672000;1649403098.882972
1613;0.0;412928000;1649403250.3191195
1614;0.0;413184000;1649403401.7084637
1615;0.0;413440000;1649403552.9681382
1616;0.0;413696000;1649403704.080691
1617;0.0;413952000;1649403855.1905541
1618;0.0;414208000;1649404006.4953382
1619;0.0;414464000;1649404157.6444163
1620;0.0;414720000;1649404307.8911314
1621;0.0;414976000;1649404457.607405
1622;0.0;415232000;1649404607.4042282
1623;0.0;415488000;1649404757.4060383
1624;0.0;415744000;1649404907.7536569
1625;0.0;416000000;1649405058.884478
1626;0.0;416256000;1649405209.9746792
1627;0.0;416512000;1649405361.0601897
1628;0.0;416768000;1649405512.0939422
1629;0.0;417024000;1649405663.2824273
1630;0.0;417280000;1649405814.4545221
1631;0.0;417536000;1649405965.6949172
1632;0.0;417792000;1649406116.985804
1633;0.0;418048000;1649406266.9160683
1634;0.0;418304000;1649406416.6613073
1635;0.0;418560000;1649406566.4043891
1636;0.0;418816000;1649406716.125389
1637;0.0;419072000;1649406865.8282104
1638;0.0;419328000;1649407015.6910036
1639;0.0;419584000;1649407165.8527718
1640;0.0;419840000;1649407316.290481
1641;0.0;420096000;1649407466.739446
1642;0.0;420352000;1649407616.8958812
1643;0.0;420608000;1649407766.7817073
1644;0.0;420864000;1649407916.5030334
1645;0.0;421120000;1649408066.3586268
1646;0.0;421376000;1649408216.2796721
1647;0.0;421632000;1649408366.262121
1648;0.0;421888000;1649408516.73981
1649;0.0;422144000;1649408667.286281
1650;0.0;422400000;1649408818.517815
1651;0.0;422656000;1649408973.2730176
1652;0.0;422912000;1649409123.715779
1653;0.0;423168000;1649409274.0885177
1654;0.0;423424000;1649409424.3061478
1655;0.0;423680000;1649409574.4011989
1656;0.0;423936000;1649409725.0172336
1657;0.0;424192000;1649409875.5418003
1658;0.0;424448000;1649410026.116145
1659;0.0;424704000;1649410176.6376398
1660;0.0;424960000;1649410326.8649423
1661;0.0;425216000;1649410476.7522008
1662;0.0;425472000;1649410626.7100089
1663;0.0;425728000;1649410776.6868658
1664;0.0;425984000;1649410926.3984935
1665;0.0;426240000;1649411076.1716983
1666;0.0;426496000;1649411225.8352242
1667;0.0;426752000;1649411375.5899408
1668;0.0;427008000;1649411525.3626087
1669;0.0;427264000;1649411675.1716135
1670;0.0;427520000;1649411824.917381
1671;0.0;427776000;1649411974.768379
1672;0.0;428032000;1649412124.463801
1673;0.0;428288000;1649412274.0687442
1674;0.0;428544000;1649412423.8869941
1675;0.0;428800000;1649412573.7677352
1676;0.0;429056000;1649412723.5961974
1677;0.0;429312000;1649412873.3775668
1678;0.0;429568000;1649413023.2691727
1679;0.0;429824000;1649413173.067876
1680;0.0;430080000;1649413322.6941347
1681;0.0;430336000;1649413472.2921817
1682;0.0;430592000;1649413622.1277637
1683;0.0;430848000;1649413771.9797466
1684;0.0;431104000;1649413921.8567452
1685;0.0;431360000;1649414071.667599
1686;0.0;431616000;1649414221.3571956
1687;0.0;431872000;1649414371.069518
1688;0.0;432128000;1649414520.8204532
1689;0.0;432384000;1649414670.6778128
1690;0.0;432640000;1649414820.4924138
1691;0.0;432896000;1649414970.0799017
1692;0.0;433152000;1649415119.8690965
1693;0.0;433408000;1649415269.6535606
1694;0.0;433664000;1649415419.3298707
1695;0.0;433920000;1649415569.0546327
1696;0.0;434176000;1649415718.8365178
1697;0.0;434432000;1649415868.678473
1698;0.0;434688000;1649416018.4936087
1699;0.0;434944000;1649416168.2328172
1700;0.0;435200000;1649416318.0298307
1701;0.0;435456000;1649416467.77188
1702;0.0;435712000;1649416617.4832003
1703;0.0;435968000;1649416768.4061904
1704;0.0;436224000;1649416919.4932961
1705;0.0;436480000;1649417070.5074224
1706;0.0;436736000;1649417221.3944926
1707;0.0;436992000;1649417372.4173782
1708;0.0;437248000;1649417523.436554
1709;0.0;437504000;1649417674.3261814
1710;0.0;437760000;1649417825.3391035
1711;0.0;438016000;1649417976.89904
1712;0.0;438272000;1649418128.4200003
1713;0.0;438528000;1649418280.023005
1714;0.0;438784000;1649418431.038311
1715;0.0;439040000;1649418581.7563329
1716;0.0;439296000;1649418732.3534017
1717;0.0;439552000;1649418882.9356997
1718;0.0;439808000;1649419033.6239157
1719;0.0;440064000;1649419183.7472408
1720;0.0;440320000;1649419333.9629662
1721;0.0;440576000;1649419484.1301332
1722;0.0;440832000;1649419634.3753352
1723;0.0;441088000;1649419784.7183967
1724;0.0;441344000;1649419934.7279506
1725;0.0;441600000;1649420084.6523514
1726;0.0;441856000;1649420234.7075973
1727;0.0;442112000;1649420384.5605152
1728;0.0;442368000;1649420534.3999403
1729;0.0;442624000;1649420684.2790823
1730;0.0;442880000;1649420834.1959214
1731;0.0;443136000;1649420984.6238437
1732;0.0;443392000;1649421135.2823896
1733;0.0;443648000;1649421285.672638
1734;0.0;443904000;1649421435.4678252
1735;0.0;444160000;1649421585.2998974
1736;0.0;444416000;1649421735.081973
1737;0.0;444672000;1649421884.889686
1738;0.0;444928000;1649422034.650164
1739;0.0;445184000;1649422184.7055206
1740;0.0;445440000;1649422334.9517841
1741;0.0;445696000;1649422485.1781359
1742;0.0;445952000;1649422635.3856058
1743;0.0;446208000;1649422785.6552086
1744;0.0;446464000;1649422936.322548
1745;0.0;446720000;1649423087.1304095
1746;0.0;446976000;1649423238.046735
1747;0.0;447232000;1649423388.8672848
1748;0.0;447488000;1649423539.5348518
1749;0.0;447744000;1649423690.2468107
1750;0.0;448000000;1649423841.030557
1751;0.0;448256000;1649423991.6285365
1752;0.0;448512000;1649424142.291598
1753;0.0;448768000;1649424292.998637
1754;0.0;449024000;1649424443.8414414
1755;0.0;449280000;1649424594.9145217
1756;0.0;449536000;1649424746.0155153
1757;0.0;449792000;1649424897.1318455
1758;0.0;450048000;1649425048.1924427
1759;0.0;450304000;1649425199.351919
1760;0.0;450560000;1649425350.4528677
1761;0.0;450816000;1649425502.0493052
1762;0.0;451072000;1649425652.7832038
1763;0.0;451328000;1649425803.7783997
1764;0.0;451584000;1649425954.4923189
1765;0.0;451840000;1649426105.1192658
1766;0.0;452096000;1649426255.7336712
1767;0.0;452352000;1649426405.900844
1768;0.0;452608000;1649426556.1027951
1769;0.0;452864000;1649426706.2758176
1770;0.0;453120000;1649426856.4902227
1771;0.0;453376000;1649427006.6912115
1772;0.0;453632000;1649427157.0178866
1773;0.0;453888000;1649427307.3878098
1774;0.0;454144000;1649427457.961163
1775;0.0;454400000;1649427609.0484776
1776;0.0;454656000;1649427760.3957465
1777;0.0;454912000;1649427911.6168776
1778;0.0;455168000;1649428062.6285303
1779;0.0;455424000;1649428213.80972
1780;0.0;455680000;1649428364.9048498
1781;0.0;455936000;1649428516.0299134
1782;0.0;456192000;1649428667.176267
1783;0.0;456448000;1649428818.4779682
1784;0.0;456704000;1649428969.7279935
1785;0.0;456960000;1649429120.6760392
1786;0.0;457216000;1649429271.6174808
1787;0.0;457472000;1649429422.496843
1788;0.0;457728000;1649429573.359053
1789;0.0;457984000;1649429724.0757046
1790;0.0;458240000;1649429874.8611128
1791;0.0;458496000;1649430025.6885078
1792;0.0;458752000;1649430176.6261017
1793;0.0;459008000;1649430326.7863443
1794;0.0;459264000;1649430477.8822186
1795;0.0;459520000;1649430629.4154258
1796;0.0;459776000;1649430780.898244
1797;0.0;460032000;1649430932.399397
1798;0.0;460288000;1649431083.8346353
1799;0.0;460544000;1649431235.5608225
1800;0.0;460800000;1649431386.950484
1801;0.0;461056000;1649431538.548739
1802;0.0;461312000;1649431690.2250535
1803;0.0;461568000;1649431841.6993299
1804;0.0;461824000;1649431993.2691438
1805;0.0;462080000;1649432144.643018
1806;0.0;462336000;1649432296.193914
1807;0.0;462592000;1649432447.5023026
1808;0.0;462848000;1649432599.1508904
1809;0.0;463104000;1649432751.3651738
1810;0.0;463360000;1649432903.7026742
1811;0.0;463616000;1649433055.6490731
1812;0.0;463872000;1649433207.643326
1813;0.0;464128000;1649433359.5027819
1814;0.0;464384000;1649433511.4334466
1815;0.0;464640000;1649433663.4591608
1816;0.0;464896000;1649433815.2739093
1817;0.0;465152000;1649433967.2560797
1818;0.0;465408000;1649434119.468179
1819;0.0;465664000;1649434271.6830072
1820;0.0;465920000;1649434423.5522625
1821;0.0;466176000;1649434574.4612467
1822;0.0;466432000;1649434725.035346
1823;0.0;466688000;1649434875.7602627
1824;0.0;466944000;1649435027.254412
1825;0.0;467200000;1649435178.9583871
1826;0.0;467456000;1649435331.259924
1827;0.0;467712000;1649435483.289575
1828;0.0;467968000;1649435635.0864086
1829;0.0;468224000;1649435786.539662
1830;0.0;468480000;1649435936.93893
1831;0.0;468736000;1649436087.2230666
1832;0.0;468992000;1649436237.4224722
1833;0.0;469248000;1649436387.79513
1834;0.0;469504000;1649436538.6393318
1835;0.0;469760000;1649436689.5644178
1836;0.0;470016000;1649436840.333384
1837;0.0;470272000;1649436991.0921605
1838;0.0;470528000;1649437141.8155367
1839;0.0;470784000;1649437292.5893438
1840;0.0;471040000;1649437443.6586797
1841;0.0;471296000;1649437595.014895
1842;0.0;471552000;1649437746.4312894
1843;0.0;471808000;1649437897.6771703
1844;0.0;472064000;1649438049.0574753
1845;0.0;472320000;1649438200.4954004
1846;0.0;472576000;1649438351.970183
1847;0.0;472832000;1649438503.3758523
1848;0.0;473088000;1649438654.7713485
1849;0.0;473344000;1649438806.1367247
1850;0.0;473600000;1649438957.3943856
1851;0.0;473856000;1649439108.7838886
1852;0.0;474112000;1649439260.0501378
1853;0.0;474368000;1649439411.6229818
1854;0.0;474624000;1649439562.8794923
1855;0.0;474880000;1649439714.3798182
1856;0.0;475136000;1649439865.7228367
1857;0.0;475392000;1649440034.3582258
1858;0.0;475648000;1649440207.1153598
1859;0.0;475904000;1649440379.7662673
1860;0.0;476160000;1649440552.3768475
1861;0.0;476416000;1649440724.9929564
1862;0.0;476672000;1649440897.7215161
1863;0.0;476928000;1649441070.5857806
1864;0.0;477184000;1649441224.6218882
1865;0.0;477440000;1649441374.7292671
1866;0.0;477696000;1649441524.9400132
1867;0.0;477952000;1649441675.2033458
1868;0.0;478208000;1649441825.2406948
1869;0.0;478464000;1649441975.2444806
1870;0.0;478720000;1649442125.3866017
1871;0.0;478976000;1649442275.474248
1872;0.0;479232000;1649442425.5623577
1873;0.0;479488000;1649442575.9602573
1874;0.0;479744000;1649442726.0500941
1875;0.0;480000000;1649442876.2620263
1876;0.0;480256000;1649443026.3097162
1877;0.0;480512000;1649443176.511043
1878;0.0;480768000;1649443326.675803
1879;0.0;481024000;1649443476.796389
1880;0.0;481280000;1649443626.8784132
1881;0.0;481536000;1649443777.0918367
1882;0.0;481792000;1649443927.2247484
1883;0.0;482048000;1649444077.3643672
1884;0.0;482304000;1649444227.5798485
1885;0.0;482560000;1649444377.6600475
1886;0.0;482816000;1649444527.7857795
1887;0.0;483072000;1649444677.9412892
1888;0.0;483328000;1649444828.2183223
1889;0.0;483584000;1649444978.4190304
1890;0.0;483840000;1649445128.6222196
1891;0.0;484096000;1649445278.763756
1892;0.0;484352000;1649445430.3983421
1893;0.0;484608000;1649445581.6744888
1894;0.0;484864000;1649445738.1396394
1895;0.0;485120000;1649445910.6895156
1896;0.0;485376000;1649446083.5718267
1897;0.0;485632000;1649446256.7630198
1898;0.0;485888000;1649446430.3331256
1899;0.0;486144000;1649446603.9329476
1900;0.0;486400000;1649446777.7544892
1901;0.0;486656000;1649446951.8325467
1902;0.0;486912000;1649447125.5520496
1903;0.0;487168000;1649447299.2071238
1904;0.0;487424000;1649447472.757004
1905;0.0;487680000;1649447646.2114842
1906;0.0;487936000;1649447819.8147907
1907;0.0;488192000;1649447993.4473395
1908;0.0;488448000;1649448166.4082618
1909;0.0;488704000;1649448339.3721728
1910;0.0;488960000;1649448512.3580785
1911;0.0;489216000;1649448669.632722
1912;0.0;489472000;1649448820.2873735
1913;0.0;489728000;1649448970.9356081
1914;0.0;489984000;1649449121.529462
1915;0.0;490240000;1649449271.9229357
1916;0.0;490496000;1649449422.2749639
1917;0.0;490752000;1649449572.609635
1918;0.0;491008000;1649449722.9376116
1919;0.0;491264000;1649449873.0241523
1920;0.0;491520000;1649450023.2035131
1921;0.0;491776000;1649450173.2869432
1922;0.0;492032000;1649450323.3118482
1923;0.0;492288000;1649450473.385222
1924;0.0;492544000;1649450623.7655263
1925;0.0;492800000;1649450773.8381264
1926;0.0;493056000;1649450924.0063937
1927;0.0;493312000;1649451074.0781126
1928;0.0;493568000;1649451224.24329
1929;0.0;493824000;1649451374.3411336
1930;0.0;494080000;1649451524.433934
1931;0.0;494336000;1649451674.5138452
1932;0.0;494592000;1649451824.4836822
1933;0.0;494848000;1649451974.7017925
1934;0.0;495104000;1649452125.300167
1935;0.0;495360000;1649452277.2948768
1936;0.0;495616000;1649452429.0669677
1937;0.0;495872000;1649452580.5966332
1938;0.0;496128000;1649452732.3471434
1939;0.0;496384000;1649452883.6554837
1940;0.0;496640000;1649453034.5527616
1941;0.0;496896000;1649453185.4065666
1942;0.0;497152000;1649453336.6527653
1943;0.0;497408000;1649453487.7374883
1944;0.0;497664000;1649453638.6359205
1945;0.0;497920000;1649453789.6136205
1946;0.0;498176000;1649453940.5922256
1947;0.0;498432000;1649454091.77882
1948;0.0;498688000;1649454242.6748712
1949;0.0;498944000;1649454393.7164001
1950;0.0;499200000;1649454544.6412523
1951;0.0;499456000;1649454695.678856
1952;0.0;499712000;1649454846.6930883
1953;0.0;499968000;1649454997.8221276
1954;0.0;500224000;1649455149.0060813
1955;0.0;500480000;1649455299.941031
1956;0.0;500736000;1649455450.858412
1957;0.0;500992000;1649455601.748678
1958;0.0;501248000;1649455752.7704904
1959;0.0;501504000;1649455903.6975596
1960;0.0;501760000;1649456054.7340672
1961;0.0;502016000;1649456205.7266822
1962;0.0;502272000;1649456356.7049596
1963;0.0;502528000;1649456507.5832005
1964;0.0;502784000;1649456658.656748
1965;0.0;503040000;1649456809.6381953
1966;0.0;503296000;1649456963.4540465
1967;0.0;503552000;1649457118.9625769
1968;0.0;503808000;1649457274.164653
1969;0.0;504064000;1649457429.5201058
1970;0.0;504320000;1649457584.5938187
1971;0.0;504576000;1649457739.90561
1972;0.0;504832000;1649457895.2469645
1973;0.0;505088000;1649458050.5992334
1974;0.0;505344000;1649458205.9052231
1975;0.0;505600000;1649458361.115996
1976;0.0;505856000;1649458516.5848982
1977;0.0;506112000;1649458672.0157382
1978;0.0;506368000;1649458827.2676618
1979;0.0;506624000;1649458982.5849242
1980;0.0;506880000;1649459137.8811512
1981;0.0;507136000;1649459293.0948594
1982;0.0;507392000;1649459448.262122
1983;0.0;507648000;1649459603.4511135
1984;0.0;507904000;1649459758.6315346
1985;0.0;508160000;1649459913.8636916
1986;0.0;508416000;1649460068.9214928
1987;0.0;508672000;1649460224.012083
1988;0.0;508928000;1649460379.1819432
1989;0.0;509184000;1649460534.2700126
1990;0.0;509440000;1649460689.496473
1991;0.0;509696000;1649460844.6324108
1992;0.0;509952000;1649460999.8326707
1993;0.0;510208000;1649461154.86444
1994;0.0;510464000;1649461309.9375641
1995;0.0;510720000;1649461465.0359442
1996;0.0;510976000;1649461620.2833898
1997;0.0;511232000;1649461775.474933
1998;0.0;511488000;1649461930.4867582
1999;0.0;511744000;1649462085.406401
2000;0.0;512000000;1649462240.6144667
2001;0.0;512256000;1649462395.960504
2002;0.0;512512000;1649462551.1155903
2003;0.0;512768000;1649462706.0804536
2004;0.0;513024000;1649462860.7694619
2005;0.0;513280000;1649463015.5377471
2006;0.0;513536000;1649463169.9678197
2007;0.0;513792000;1649463324.6903718
2008;0.0;514048000;1649463479.561968
2009;0.0;514304000;1649463634.163522
2010;0.0;514560000;1649463788.9767575
2011;0.0;514816000;1649463943.657369
2012;0.0;515072000;1649464098.4422576
2013;0.0;515328000;1649464252.9739966
2014;0.0;515584000;1649464407.6741917
2015;0.0;515840000;1649464562.3680093
2016;0.0;516096000;1649464716.555226
2017;0.0;516352000;1649464870.6012907
2018;0.0;516608000;1649465024.8401778
2019;0.0;516864000;1649465179.151791
2020;0.0;517120000;1649465333.2671525
2021;0.0;517376000;1649465487.599725
2022;0.0;517632000;1649465641.7722182
2023;0.0;517888000;1649465795.9921777
2024;0.0;518144000;1649465950.2480268
2025;0.0;518400000;1649466104.5369089
2026;0.0;518656000;1649466258.7071466
2027;0.0;518912000;1649466412.8308444
2028;0.0;519168000;1649466566.9226677
2029;0.0;519424000;1649466721.1449518
2030;0.0;519680000;1649466875.5670803
2031;0.0;519936000;1649467029.670731
2032;0.0;520192000;1649467184.0846858
2033;0.0;520448000;1649467338.285129
2034;0.0;520704000;1649467492.7740457
2035;0.0;520960000;1649467647.5518186
2036;0.0;521216000;1649467802.6165082
2037;0.0;521472000;1649467957.6022112
2038;0.0;521728000;1649468112.627823
2039;0.0;521984000;1649468267.9359314
2040;0.0;522240000;1649468422.7871904
2041;0.0;522496000;1649468577.6433969
2042;0.0;522752000;1649468732.5832074
2043;0.0;523008000;1649468887.4813519
2044;0.0;523264000;1649469042.1700447
2045;0.0;523520000;1649469196.8622262
2046;0.0;523776000;1649469351.7568972
2047;0.0;524032000;1649469507.089685
2048;0.0;524288000;1649469662.2708337
2049;0.0;524544000;1649469817.3587215
2050;0.0;524800000;1649469972.6742148
2051;0.0;525056000;1649470127.9628932
2052;0.0;525312000;1649470283.2196174
2053;0.0;525568000;1649470438.2070837
2054;0.0;525824000;1649470593.5089023
2055;0.0;526080000;1649470748.8152885
2056;0.0;526336000;1649470903.8560681
2057;0.0;526592000;1649471058.7522457
2058;0.0;526848000;1649471213.818533
2059;0.0;527104000;1649471369.148664
2060;0.0;527360000;1649471524.2424464
2061;0.0;527616000;1649471679.3721366
2062;0.0;527872000;1649471834.589217
2063;0.0;528128000;1649471989.790169
2064;0.0;528384000;1649472144.8496094
2065;0.0;528640000;1649472299.9767137
2066;0.0;528896000;1649472455.1531034
2067;0.0;529152000;1649472610.3594778
2068;0.0;529408000;1649472765.6349723
2069;0.0;529664000;1649472920.8654997
2070;0.0;529920000;1649473076.0037632
2071;0.0;530176000;1649473230.424918
2072;0.0;530432000;1649473384.8284786
2073;0.0;530688000;1649473539.1234665
2074;0.0;530944000;1649473693.4825866
2075;0.0;531200000;1649473848.1446955
2076;0.0;531456000;1649474002.9265778
2077;0.0;531712000;1649474157.6686466
2078;0.0;531968000;1649474312.487698
2079;0.0;532224000;1649474467.4188683
2080;0.0;532480000;1649474622.1641276
2081;0.0;532736000;1649474776.9042773
2082;0.0;532992000;1649474931.6157448
2083;0.0;533248000;1649475086.3330588
2084;0.0;533504000;1649475241.1511638
2085;0.0;533760000;1649475395.77329
2086;0.0;534016000;1649475550.5127213
2087;0.0;534272000;1649475705.2945774
2088;0.0;534528000;1649475860.1867077
2089;0.0;534784000;1649476014.7769184
2090;0.0;535040000;1649476169.4423022
2091;0.0;535296000;1649476324.1366968
2092;0.0;535552000;1649476478.5702183
2093;0.0;535808000;1649476633.1799655
2094;0.0;536064000;1649476787.7607532
2095;0.0;536320000;1649476944.1487012
2096;0.0;536576000;1649477098.626476
2097;0.0;536832000;1649477253.225682
2098;0.0;537088000;1649477408.4880564
2099;0.0;537344000;1649477564.2802775
2100;0.0;537600000;1649477719.927074
2101;0.0;537856000;1649477876.001546
2102;0.0;538112000;1649478031.8680656
2103;0.0;538368000;1649478187.689985
2104;0.0;538624000;1649478343.4810424
2105;0.0;538880000;1649478499.4539654
2106;0.0;539136000;1649478655.5115397
2107;0.0;539392000;1649478811.188091
2108;0.0;539648000;1649478966.9177618
2109;0.0;539904000;1649479122.5355577
2110;0.0;540160000;1649479278.4548204
2111;0.0;540416000;1649479433.9923673
2112;0.0;540672000;1649479589.3859823
2113;0.0;540928000;1649479744.8796675
2114;0.0;541184000;1649479900.6189497
2115;0.0;541440000;1649480056.7313275
2116;0.0;541696000;1649480212.9411259
2117;0.0;541952000;1649480369.2170281
2118;0.0;542208000;1649480525.3526134
2119;0.0;542464000;1649480681.3733497
2120;0.0;542720000;1649480837.213635
2121;0.0;542976000;1649480992.345671
2122;0.0;543232000;1649481147.400006
2123;0.0;543488000;1649481302.581465
2124;0.0;543744000;1649481457.6803873
2125;0.0;544000000;1649481612.7321546
2126;0.0;544256000;1649481767.8706672
2127;0.0;544512000;1649481922.8913915
2128;0.0;544768000;1649482077.9787188
2129;0.0;545024000;1649482233.0723546
2130;0.0;545280000;1649482388.208508
2131;0.0;545536000;1649482543.33256
2132;0.0;545792000;1649482698.4456327
2133;0.0;546048000;1649482853.5640652
2134;0.0;546304000;1649483008.5819576
2135;0.0;546560000;1649483164.0791442
2136;0.0;546816000;1649483319.28212
2137;0.0;547072000;1649483474.5031147
2138;0.0;547328000;1649483629.9345672
2139;0.0;547584000;1649483785.4220798
2140;0.0;547840000;1649483940.825979
2141;0.0;548096000;1649484096.1346366
2142;0.0;548352000;1649484251.7220578
2143;0.0;548608000;1649484406.995314
2144;0.0;548864000;1649484562.4228003
2145;0.0;549120000;1649484717.915632
2146;0.0;549376000;1649484873.3038712
2147;0.0;549632000;1649485028.4118474
2148;0.0;549888000;1649485183.8565378
2149;0.0;550144000;1649485339.192668
2150;0.0;550400000;1649485494.459892
2151;0.0;550656000;1649485649.7135587
2152;0.0;550912000;1649485805.0160258
2153;0.0;551168000;1649485960.3446739
2154;0.0;551424000;1649486115.570436
2155;0.0;551680000;1649486271.1957598
2156;0.0;551936000;1649486426.7517097
2157;0.0;552192000;1649486582.1454408
2158;0.0;552448000;1649486737.4685419
2159;0.0;552704000;1649486892.8215022
2160;0.0;552960000;1649487048.369839
2161;0.0;553216000;1649487203.676454
2162;0.0;553472000;1649487359.233886
2163;0.0;553728000;1649487514.9064188
2164;0.0;553984000;1649487670.600437
2165;0.0;554240000;1649487826.1026819
2166;0.0;554496000;1649487981.6387613
2167;0.0;554752000;1649488137.066062
2168;0.0;555008000;1649488292.7315612
2169;0.0;555264000;1649488448.3192325
2170;0.0;555520000;1649488603.8943207
2171;0.0;555776000;1649488759.4625125
